Epoch 0: TrainLoss=1.951175e+02, EvalMSE=6.766762e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.140389e-01, EvalMSE=2.740430e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.022290e-01, EvalMSE=2.805602e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.391247e+02, EvalMSE=6.775898e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.424958e+02, EvalMSE=6.557990e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.672961e+01, EvalMSE=6.269627e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.939082e+01, EvalMSE=2.908289e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.944671e+01, EvalMSE=3.204788e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.988235e+00, EvalMSE=3.838635e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.412555e+00, EvalMSE=2.978624e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.091308e+00, EvalMSE=2.151447e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.418728e+00, EvalMSE=1.510142e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.880906e+00, EvalMSE=1.019946e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.524129e+00, EvalMSE=6.604035e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.315090e+00, EvalMSE=4.470146e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.196382e+00, EvalMSE=3.438362e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.109078e+00, EvalMSE=3.167177e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.035852e+00, EvalMSE=3.262957e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.684613e-01, EvalMSE=3.576691e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.035305e-01, EvalMSE=4.154035e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.387489e-01, EvalMSE=5.293465e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.839315e-01, EvalMSE=7.191937e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.389867e-01, EvalMSE=9.075384e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.009348e-01, EvalMSE=1.081995e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.683258e-01, EvalMSE=1.245601e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.402667e-01, EvalMSE=1.405324e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.161339e-01, EvalMSE=1.564418e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.953823e-01, EvalMSE=1.720267e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.774649e-01, EvalMSE=1.867887e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.618505e-01, EvalMSE=2.003432e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.480600e-01, EvalMSE=2.125262e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.356826e-01, EvalMSE=2.233365e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.243744e-01, EvalMSE=2.328527e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.138544e-01, EvalMSE=2.411829e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.039007e-01, EvalMSE=2.484477e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.943482e-01, EvalMSE=2.547782e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.850882e-01, EvalMSE=2.602973e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.760664e-01, EvalMSE=2.650899e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.397344e+02, EvalMSE=6.756690e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.367298e+02, EvalMSE=7.254759e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.540381e+01, EvalMSE=6.925663e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.816707e+01, EvalMSE=5.196994e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.579941e+01, EvalMSE=4.529740e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.213672e+01, EvalMSE=4.074064e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.881933e+00, EvalMSE=2.479225e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.439748e+00, EvalMSE=1.983855e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.980606e+00, EvalMSE=1.395881e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.296081e+00, EvalMSE=1.007260e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.865738e+00, EvalMSE=7.695093e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.555110e+00, EvalMSE=6.786637e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.352412e+00, EvalMSE=6.867048e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.204702e+00, EvalMSE=7.780734e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.082980e+00, EvalMSE=9.371647e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.680279e-01, EvalMSE=1.122601e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.729538e-01, EvalMSE=1.379109e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.023480e-01, EvalMSE=1.641818e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.472004e-01, EvalMSE=1.843843e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.016077e-01, EvalMSE=2.001979e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.614939e-01, EvalMSE=2.121717e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.213608e-01, EvalMSE=2.197311e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.758876e-01, EvalMSE=2.200549e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.334468e-01, EvalMSE=2.112661e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.978238e-01, EvalMSE=2.054644e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.682004e-01, EvalMSE=2.064798e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.432966e-01, EvalMSE=2.099131e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.221985e-01, EvalMSE=2.135619e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.040418e-01, EvalMSE=2.171871e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.881804e-01, EvalMSE=2.212290e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.742495e-01, EvalMSE=2.259894e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.618905e-01, EvalMSE=2.311431e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.507180e-01, EvalMSE=2.362495e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.404587e-01, EvalMSE=2.411442e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.309492e-01, EvalMSE=2.457639e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.566986e+02, EvalMSE=6.770612e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.473842e+02, EvalMSE=7.418276e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.958598e+01, EvalMSE=6.372370e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.644177e+01, EvalMSE=3.349683e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.279696e+01, EvalMSE=2.160957e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.482582e+01, EvalMSE=3.558232e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.665885e+00, EvalMSE=3.211180e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.038472e+00, EvalMSE=2.452393e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.747480e+00, EvalMSE=2.042293e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.202806e+00, EvalMSE=1.582689e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.911008e+00, EvalMSE=1.295229e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.711752e+00, EvalMSE=1.132188e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.553822e+00, EvalMSE=1.035195e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.437042e+00, EvalMSE=9.397453e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.343329e+00, EvalMSE=8.559228e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.263971e+00, EvalMSE=7.912036e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.185243e+00, EvalMSE=7.310796e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.073251e+00, EvalMSE=6.462754e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.800944e-01, EvalMSE=6.167954e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.223751e-01, EvalMSE=6.503016e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.772111e-01, EvalMSE=7.082569e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=8.394545e-01, EvalMSE=7.881201e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.064076e-01, EvalMSE=8.871339e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.772617e-01, EvalMSE=9.993868e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=7.519683e-01, EvalMSE=1.115552e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=7.294208e-01, EvalMSE=1.234188e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.080923e-01, EvalMSE=1.355682e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=6.855915e-01, EvalMSE=1.472483e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=6.609816e-01, EvalMSE=1.580615e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=6.386341e-01, EvalMSE=1.697909e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=6.190972e-01, EvalMSE=1.815282e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.019848e-01, EvalMSE=1.921685e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.869362e-01, EvalMSE=2.014357e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.735042e-01, EvalMSE=2.094228e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.612477e-01, EvalMSE=2.162769e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.592543e+02, EvalMSE=6.805137e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.591229e+02, EvalMSE=6.607222e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.886395e+01, EvalMSE=7.136657e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.394505e+01, EvalMSE=4.865591e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.437017e+01, EvalMSE=4.452295e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.594109e+00, EvalMSE=3.378007e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.717569e+00, EvalMSE=2.017135e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.625555e+00, EvalMSE=1.285625e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.125465e+00, EvalMSE=8.234879e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.818153e+00, EvalMSE=5.115543e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.588594e+00, EvalMSE=3.955135e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.380541e+00, EvalMSE=7.200908e-05 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.237798e+00, EvalMSE=1.283493e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.137417e+00, EvalMSE=1.797448e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.056714e+00, EvalMSE=2.095641e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.909708e-01, EvalMSE=2.234183e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.335061e-01, EvalMSE=2.247561e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.804927e-01, EvalMSE=2.193826e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.304880e-01, EvalMSE=2.164752e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.825699e-01, EvalMSE=2.150875e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.371433e-01, EvalMSE=2.132166e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.954858e-01, EvalMSE=2.107141e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.584954e-01, EvalMSE=2.080594e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.263247e-01, EvalMSE=2.056599e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.984635e-01, EvalMSE=2.038105e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.740938e-01, EvalMSE=2.027011e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.523542e-01, EvalMSE=2.024033e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.324290e-01, EvalMSE=2.027807e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.136236e-01, EvalMSE=2.032689e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.956052e-01, EvalMSE=2.028103e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.785716e-01, EvalMSE=2.009506e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.627250e-01, EvalMSE=1.988093e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.480340e-01, EvalMSE=1.976557e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.344040e-01, EvalMSE=1.980305e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.215393e-01, EvalMSE=1.998812e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, lambda=0, final_grid_mse_vs_truth=2.518539e-04, final_grid_mse_vs_kde=1.150832e-04, val_avg_nll=3.100455e+00
