Epoch 0: TrainLoss=1.729748e+01, EvalMSE=6.772416e-04 (h1=12, h_n=1.20605, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.275375e-04, EvalMSE=2.323962e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.988081e-04, EvalMSE=2.324158e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.284855e+01, EvalMSE=6.754142e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.899187e+00, EvalMSE=5.974948e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.009838e-01, EvalMSE=5.667383e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.490170e-01, EvalMSE=5.418283e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.934585e-01, EvalMSE=5.007742e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.761357e-01, EvalMSE=4.440545e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.805553e-02, EvalMSE=3.979979e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.270682e-02, EvalMSE=3.604949e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.075005e-02, EvalMSE=3.335111e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.944369e-02, EvalMSE=3.163723e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.366564e-02, EvalMSE=3.058954e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.030725e-02, EvalMSE=2.986937e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.029064e-03, EvalMSE=2.926639e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.278840e-03, EvalMSE=2.870433e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.823678e-03, EvalMSE=2.816425e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.675143e-03, EvalMSE=2.768832e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.876418e-03, EvalMSE=2.731687e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.348082e-03, EvalMSE=2.703676e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.989605e-03, EvalMSE=2.682293e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.732591e-03, EvalMSE=2.665690e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.535929e-03, EvalMSE=2.652531e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.375560e-03, EvalMSE=2.641826e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.237653e-03, EvalMSE=2.632834e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.114331e-03, EvalMSE=2.625008e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.001335e-03, EvalMSE=2.617927e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.972565e-04, EvalMSE=2.611266e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.034327e-04, EvalMSE=2.604809e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.224168e-04, EvalMSE=2.598569e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=6.548146e-04, EvalMSE=2.592840e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.983695e-04, EvalMSE=2.587970e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.499444e-04, EvalMSE=2.584079e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.071717e-04, EvalMSE=2.581064e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.687285e-04, EvalMSE=2.578743e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.341515e-04, EvalMSE=2.576951e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.258625e-04, EvalMSE=2.574461e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outReLU, final_grid_mse=2.574110e-04, val_avg_nll=3.562957e+00
Epoch 0: TrainLoss=1.346902e+01, EvalMSE=6.791444e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.824606e+00, EvalMSE=5.845551e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.477926e+00, EvalMSE=5.087095e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.224914e-01, EvalMSE=4.684867e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.152141e-01, EvalMSE=4.154919e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.545735e-01, EvalMSE=3.666880e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=8.096825e-02, EvalMSE=3.264227e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.972692e-02, EvalMSE=2.850525e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.952942e-02, EvalMSE=2.529063e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.771028e-03, EvalMSE=2.290174e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.558664e-03, EvalMSE=2.182386e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.645179e-03, EvalMSE=2.147716e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.645935e-03, EvalMSE=2.140662e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.051213e-03, EvalMSE=2.140997e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.656382e-03, EvalMSE=2.141806e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.371754e-03, EvalMSE=2.141251e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.155296e-03, EvalMSE=2.139264e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.854953e-04, EvalMSE=2.136338e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.497323e-04, EvalMSE=2.133017e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.395312e-04, EvalMSE=2.129693e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.487224e-04, EvalMSE=2.126582e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.727272e-04, EvalMSE=2.123773e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.081763e-04, EvalMSE=2.121284e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.526510e-04, EvalMSE=2.119106e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.044457e-04, EvalMSE=2.117214e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.623674e-04, EvalMSE=2.115575e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.255588e-04, EvalMSE=2.114154e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.933364e-04, EvalMSE=2.112911e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.651301e-04, EvalMSE=2.111814e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.404239e-04, EvalMSE=2.110834e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.187557e-04, EvalMSE=2.109951e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.997094e-04, EvalMSE=2.109151e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.829166e-04, EvalMSE=2.108420e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.680576e-04, EvalMSE=2.107751e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.548642e-04, EvalMSE=2.107137e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outReLU, final_grid_mse=2.106577e-04, val_avg_nll=3.194599e+00
Epoch 0: TrainLoss=1.130212e+01 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.987792e+00 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.112011e+00 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.621863e-01 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.160407e-01 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.907591e-02 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.235584e-02 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.055077e-02 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.962844e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.170113e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.265600e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.666893e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.212184e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.843411e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.538791e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.294625e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.104494e-03 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.572710e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.437025e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.558935e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.868426e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.311177e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.849315e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.457160e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.116909e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.815742e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.544428e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.296144e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.066074e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.850874e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.648267e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.456658e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.275113e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.102967e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.939893e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=2.274948e-04, final_grid_mse_vs_kde=6.764590e-07, val_avg_nll=3.509698e+00
Epoch 0: TrainLoss=1.066089e+01, EvalMSE=6.743508e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.242028e+00, EvalMSE=5.696924e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.944426e-01, EvalMSE=5.173741e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.050717e-01, EvalMSE=4.939855e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.990485e-01, EvalMSE=4.532206e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.305656e-01, EvalMSE=3.946980e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.977958e-02, EvalMSE=3.168138e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.438558e-02, EvalMSE=2.792690e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.164418e-02, EvalMSE=2.623578e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.557457e-03, EvalMSE=2.542326e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.316887e-03, EvalMSE=2.507238e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.248816e-03, EvalMSE=2.494113e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.624306e-03, EvalMSE=2.487433e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.181374e-03, EvalMSE=2.481921e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.835120e-03, EvalMSE=2.476708e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.557352e-03, EvalMSE=2.471660e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.336362e-03, EvalMSE=2.466829e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.160837e-03, EvalMSE=2.462364e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.019470e-03, EvalMSE=2.458329e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=9.035968e-04, EvalMSE=2.454696e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.073066e-04, EvalMSE=2.451428e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.264347e-04, EvalMSE=2.448507e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.579327e-04, EvalMSE=2.445913e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.995096e-04, EvalMSE=2.443618e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.494687e-04, EvalMSE=2.441582e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.064976e-04, EvalMSE=2.439767e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.695677e-04, EvalMSE=2.438131e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.378414e-04, EvalMSE=2.436650e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.106289e-04, EvalMSE=2.435303e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.873649e-04, EvalMSE=2.434083e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.675626e-04, EvalMSE=2.432990e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.507965e-04, EvalMSE=2.432028e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.366754e-04, EvalMSE=2.431199e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.583782e-04, EvalMSE=2.426439e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.149541e-04, EvalMSE=2.429897e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=2.428009e-04, final_grid_mse_vs_kde=1.004462e-06, val_avg_nll=3.146868e+00
Epoch 0: TrainLoss=1.117078e+01, EvalMSE=6.809383e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.582003e+00, EvalMSE=5.789050e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.615702e-01, EvalMSE=5.117094e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.516611e-01, EvalMSE=4.957980e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.340405e-01, EvalMSE=4.809826e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.200855e-01, EvalMSE=4.110828e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.904407e-02, EvalMSE=3.052521e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.310983e-02, EvalMSE=2.743517e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.116443e-02, EvalMSE=2.650033e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.394358e-03, EvalMSE=2.603623e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.083071e-03, EvalMSE=2.572448e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.850011e-03, EvalMSE=2.549817e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.173612e-03, EvalMSE=2.535019e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.768772e-03, EvalMSE=2.525456e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.497649e-03, EvalMSE=2.518310e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.299179e-03, EvalMSE=2.512251e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.144890e-03, EvalMSE=2.506809e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.020279e-03, EvalMSE=2.501819e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.171375e-04, EvalMSE=2.497205e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.302995e-04, EvalMSE=2.492921e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.562027e-04, EvalMSE=2.488934e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.922556e-04, EvalMSE=2.485221e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.365053e-04, EvalMSE=2.481773e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.874787e-04, EvalMSE=2.478581e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.440408e-04, EvalMSE=2.475638e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.053250e-04, EvalMSE=2.472933e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.706473e-04, EvalMSE=2.470457e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.394461e-04, EvalMSE=2.468201e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.112512e-04, EvalMSE=2.466154e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.856486e-04, EvalMSE=2.464303e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.622896e-04, EvalMSE=2.462633e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.408600e-04, EvalMSE=2.461126e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.210996e-04, EvalMSE=2.459763e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.027861e-04, EvalMSE=2.458522e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.857329e-04, EvalMSE=2.457380e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=2.456330e-04, final_grid_mse_vs_kde=4.796149e-07, val_avg_nll=3.150135e+00
Epoch 0: TrainLoss=1.212445e+01, EvalMSE=6.719206e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.122958e+00, EvalMSE=6.016957e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.086327e+00, EvalMSE=5.151436e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.117874e-01, EvalMSE=4.596486e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.992723e-01, EvalMSE=4.256733e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.245053e-02, EvalMSE=3.320205e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.683926e-02, EvalMSE=2.889526e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.223178e-02, EvalMSE=2.729372e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.846764e-03, EvalMSE=2.654212e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.568902e-03, EvalMSE=2.610427e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.482197e-03, EvalMSE=2.581825e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.891734e-03, EvalMSE=2.561336e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.532266e-03, EvalMSE=2.545242e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.294119e-03, EvalMSE=2.532051e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.124255e-03, EvalMSE=2.521284e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.994626e-03, EvalMSE=2.512707e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.890105e-03, EvalMSE=2.506039e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.802319e-03, EvalMSE=2.500895e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.726425e-03, EvalMSE=2.496835e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.659412e-03, EvalMSE=2.493462e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.599311e-03, EvalMSE=2.490460e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.544756e-03, EvalMSE=2.487639e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.494819e-03, EvalMSE=2.484946e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.448841e-03, EvalMSE=2.482423e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.406318e-03, EvalMSE=2.480131e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.366862e-03, EvalMSE=2.478102e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.330133e-03, EvalMSE=2.476341e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.295830e-03, EvalMSE=2.474831e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.263720e-03, EvalMSE=2.473550e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.233562e-03, EvalMSE=2.472470e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.205151e-03, EvalMSE=2.471559e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.178258e-03, EvalMSE=2.470784e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.152678e-03, EvalMSE=2.470110e-04 (h1=12, h_n=1.35011, lr=0.005, loss=mse)
