Epoch 0: TrainLoss=1.555720e+02, EvalMSE=1.472251e-04 (h1=2, h_n=0.0895323, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.775743e+01, EvalMSE=1.866533e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.750128e+01, EvalMSE=1.837899e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.731978e+01, EvalMSE=1.787135e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.660271e+02, EvalMSE=1.429088e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.094852e+02, EvalMSE=3.005162e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.871841e+01, EvalMSE=4.131779e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.293579e+01, EvalMSE=3.771770e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.511758e+01, EvalMSE=3.538236e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.752127e+01, EvalMSE=3.136162e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.008993e+01, EvalMSE=2.839750e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.277171e+01, EvalMSE=2.546148e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.674491e+01, EvalMSE=2.227901e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.185763e+01, EvalMSE=1.956371e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.796952e+01, EvalMSE=1.638358e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.497958e+01, EvalMSE=1.419803e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.247614e+01, EvalMSE=1.309087e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.019395e+01, EvalMSE=1.641348e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.779618e+01, EvalMSE=2.668364e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.458681e+01, EvalMSE=3.595580e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.268108e+01, EvalMSE=3.745827e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.106162e+01, EvalMSE=3.919281e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.951275e+01, EvalMSE=4.146323e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.766030e+01, EvalMSE=4.242861e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.639691e+01, EvalMSE=4.221691e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.536771e+01, EvalMSE=4.242892e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.448815e+01, EvalMSE=4.309867e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.372237e+01, EvalMSE=4.407144e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.304467e+01, EvalMSE=4.521186e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.243717e+01, EvalMSE=4.657399e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.189854e+01, EvalMSE=4.803029e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.141689e+01, EvalMSE=4.956010e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.098451e+01, EvalMSE=5.110565e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.059511e+01, EvalMSE=5.261848e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.024253e+01, EvalMSE=5.413274e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.991603e+01, EvalMSE=5.602042e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.961688e+01, EvalMSE=5.736051e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.934236e+01, EvalMSE=5.860179e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.908973e+01, EvalMSE=5.968121e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse=1.159994e-04, val_avg_nll=4.525059e+00
Epoch 0: TrainLoss=1.559682e+02 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.567809e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.346307e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.665086e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.999070e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.367735e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.762766e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.195129e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.705012e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.301229e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.011642e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.775694e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.539545e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.355681e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.202087e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.070597e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.945024e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.839673e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.743298e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.642871e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.558434e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.488757e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.428285e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.374581e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.325980e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.281693e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.241490e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.204856e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.137579e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.102290e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.073180e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.048015e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.025743e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.005579e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.987174e+01 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.129028e-04, final_grid_mse_vs_kde=3.851478e-04, val_avg_nll=5.235482e+00
Epoch 0: TrainLoss=1.550207e+02, EvalMSE=1.247334e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.885047e+01, EvalMSE=3.389153e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.531071e+01, EvalMSE=4.514671e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.901501e+01, EvalMSE=3.933177e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.274210e+01, EvalMSE=3.447737e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.689404e+01, EvalMSE=3.123370e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.071632e+01, EvalMSE=2.830677e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.434265e+01, EvalMSE=2.635677e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.948019e+01, EvalMSE=2.451718e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.546719e+01, EvalMSE=2.275001e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.210915e+01, EvalMSE=2.024904e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.932130e+01, EvalMSE=1.703790e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.700868e+01, EvalMSE=2.044316e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.532131e+01, EvalMSE=2.233808e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.385288e+01, EvalMSE=2.415862e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.269064e+01, EvalMSE=2.628730e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.170058e+01, EvalMSE=2.812628e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.078549e+01, EvalMSE=2.952736e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.996825e+01, EvalMSE=3.037911e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.930858e+01, EvalMSE=3.084913e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.873002e+01, EvalMSE=3.102951e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.820313e+01, EvalMSE=3.102733e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.713731e+01, EvalMSE=3.111231e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.632317e+01, EvalMSE=3.024500e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.580926e+01, EvalMSE=3.006750e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.531190e+01, EvalMSE=3.137273e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.237225e+02, EvalMSE=1.298229e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=8.307543e+01, EvalMSE=3.437167e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.403589e+01, EvalMSE=3.512168e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.709536e+01, EvalMSE=3.094348e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.055479e+01, EvalMSE=2.751060e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.522322e+01, EvalMSE=2.363729e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.099000e+01, EvalMSE=1.985722e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.696859e+01, EvalMSE=1.693381e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.356819e+01, EvalMSE=1.762569e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.072955e+01, EvalMSE=1.889510e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.838245e+01, EvalMSE=1.895727e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.646352e+01, EvalMSE=2.039347e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.480500e+01, EvalMSE=2.190778e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.301098e+01, EvalMSE=2.378395e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.167353e+01, EvalMSE=2.481664e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.052312e+01, EvalMSE=2.546760e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.950278e+01, EvalMSE=2.577626e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.815418e+01, EvalMSE=2.764593e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.728670e+01, EvalMSE=2.679328e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.653772e+01, EvalMSE=2.595619e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.586951e+01, EvalMSE=2.519530e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.527576e+01, EvalMSE=2.456014e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.468903e+01, EvalMSE=2.583192e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.416869e+01, EvalMSE=2.636485e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.373174e+01, EvalMSE=2.584613e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.334777e+01, EvalMSE=2.514884e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.300500e+01, EvalMSE=2.437075e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.269553e+01, EvalMSE=2.356778e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.241368e+01, EvalMSE=2.277324e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.215518e+01, EvalMSE=2.200604e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.191673e+01, EvalMSE=2.127582e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.169562e+01, EvalMSE=2.058621e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.148936e+01, EvalMSE=1.993642e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.129581e+01, EvalMSE=1.931940e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.110365e+01, EvalMSE=1.881390e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.829108e-04, final_grid_mse_vs_kde=3.767321e-04, val_avg_nll=6.013600e+00
Epoch 0: TrainLoss=1.596598e+02, EvalMSE=1.239206e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.055147e+02, EvalMSE=3.501753e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.174208e+01, EvalMSE=3.905577e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.289516e+01, EvalMSE=3.064485e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.465839e+01, EvalMSE=2.563980e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.773294e+01, EvalMSE=2.338116e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.191989e+01, EvalMSE=2.274747e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.722398e+01, EvalMSE=2.170768e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.328407e+01, EvalMSE=1.841792e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.006988e+01, EvalMSE=1.610002e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.750216e+01, EvalMSE=1.664579e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.495436e+01, EvalMSE=2.107897e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.235332e+01, EvalMSE=2.456076e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.008868e+01, EvalMSE=3.203127e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.797925e+01, EvalMSE=3.385105e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.614037e+01, EvalMSE=3.312509e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.471259e+01, EvalMSE=3.357857e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.340387e+01, EvalMSE=3.365482e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.170980e+01, EvalMSE=3.389060e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.057139e+01, EvalMSE=3.360510e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.959308e+01, EvalMSE=3.379256e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.872374e+01, EvalMSE=3.402687e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.793901e+01, EvalMSE=3.410994e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.722176e+01, EvalMSE=3.407894e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.656248e+01, EvalMSE=3.395854e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.595359e+01, EvalMSE=3.376725e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.538905e+01, EvalMSE=3.351776e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.482743e+01, EvalMSE=3.312275e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.429371e+01, EvalMSE=3.336896e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.382383e+01, EvalMSE=3.323962e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.338810e+01, EvalMSE=3.290909e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.298342e+01, EvalMSE=3.243791e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.260707e+01, EvalMSE=3.185464e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.225662e+01, EvalMSE=3.118339e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.192985e+01, EvalMSE=3.044799e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.967834e-04, final_grid_mse_vs_kde=4.476699e-04, val_avg_nll=5.824419e+00
Epoch 0: TrainLoss=1.505199e+02, EvalMSE=1.285370e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.004544e+02, EvalMSE=3.120423e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.993457e+01, EvalMSE=3.789373e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.405859e+01, EvalMSE=2.889133e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.752997e+01, EvalMSE=2.570312e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.072081e+01, EvalMSE=2.322851e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.380139e+01, EvalMSE=2.199287e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.676742e+01, EvalMSE=2.070218e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.109209e+01, EvalMSE=1.888599e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.656731e+01, EvalMSE=1.650865e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.271756e+01, EvalMSE=1.325076e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.954649e+01, EvalMSE=1.611856e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.692443e+01, EvalMSE=1.968976e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.472242e+01, EvalMSE=2.296047e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.262080e+01, EvalMSE=2.493173e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.079600e+01, EvalMSE=2.629428e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.929822e+01, EvalMSE=2.619847e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.803400e+01, EvalMSE=2.556652e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.695416e+01, EvalMSE=2.473044e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.599862e+01, EvalMSE=2.386062e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.501144e+01, EvalMSE=2.307906e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.417364e+01, EvalMSE=2.239077e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.345379e+01, EvalMSE=2.150589e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.283990e+01, EvalMSE=2.059690e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.230436e+01, EvalMSE=1.971468e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.183256e+01, EvalMSE=1.887063e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.141232e+01, EvalMSE=1.807208e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.103181e+01, EvalMSE=1.732222e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.068561e+01, EvalMSE=1.660995e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.037224e+01, EvalMSE=1.593467e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.008841e+01, EvalMSE=1.530410e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.983111e+01, EvalMSE=1.471813e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.959752e+01, EvalMSE=1.417512e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.938453e+01, EvalMSE=1.367413e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.918688e+01, EvalMSE=1.322913e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.284512e-04, final_grid_mse_vs_kde=3.022323e-04, val_avg_nll=4.952322e+00
Epoch 0: TrainLoss=1.577237e+02, EvalMSE=1.468267e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.993925e+01, EvalMSE=3.287205e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.507252e+01, EvalMSE=4.628588e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.745531e+01, EvalMSE=4.097844e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.972608e+01, EvalMSE=3.669423e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
