Epoch 0: TrainLoss=7.302524e+00, EvalMSE=2.753668e-04 (h1=16, h_n=0.925304, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.600274e-03, EvalMSE=6.931487e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.568671e-03, EvalMSE=6.931203e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.066730e+01, EvalMSE=2.774733e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=4.635140e+00, EvalMSE=2.513804e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.755155e+00, EvalMSE=2.143499e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.097754e+00, EvalMSE=2.079835e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=9.363897e-01, EvalMSE=2.027122e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.768108e-01, EvalMSE=1.752648e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.345078e-01, EvalMSE=1.296474e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.448945e-01, EvalMSE=8.329154e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.330982e-01, EvalMSE=7.159626e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.173049e-02, EvalMSE=6.940890e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.363375e-02, EvalMSE=7.036526e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.661804e-02, EvalMSE=7.267714e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.969876e-02, EvalMSE=7.164194e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.535877e-02, EvalMSE=6.956278e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.220733e-02, EvalMSE=6.795032e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.790464e-03, EvalMSE=6.681083e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.841331e-03, EvalMSE=6.601819e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.172060e-03, EvalMSE=6.545764e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.711106e-03, EvalMSE=6.487027e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.664439e-03, EvalMSE=6.415349e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.044681e-03, EvalMSE=6.355072e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.649505e-03, EvalMSE=6.310523e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.365988e-03, EvalMSE=6.278168e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.146612e-03, EvalMSE=6.254261e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.970481e-03, EvalMSE=6.236072e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.825377e-03, EvalMSE=6.221314e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.705122e-03, EvalMSE=6.209047e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.600840e-03, EvalMSE=6.197099e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.546918e-03, EvalMSE=6.191744e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.433307e-03, EvalMSE=6.176684e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.644031e-03, EvalMSE=6.189009e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.302145e-03, EvalMSE=6.159122e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.246253e-03, EvalMSE=6.150547e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.195882e-03, EvalMSE=6.143682e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.149605e-03, EvalMSE=6.135952e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse=6.100220e-05, val_avg_nll=3.595374e+00
Epoch 0: TrainLoss=6.333153e+00 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.173791e+00 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.873143e-01 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.262542e-01 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.400963e-01 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.856630e-01 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.204999e-01 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.891246e-01 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.773232e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.454818e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.583838e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.510668e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.877596e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.446863e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.123112e-02 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.811631e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.028271e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.707598e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.688246e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.885095e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.244577e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.739224e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.339377e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.030336e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.773841e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.616035e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.423775e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.302280e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.205818e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.127752e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.064051e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.019445e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.670260e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.403331e-03 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.960050e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=7.792213e-05, final_grid_mse_vs_kde=8.902599e-07, val_avg_nll=3.966998e+00
Epoch 0: TrainLoss=7.487155e+00, EvalMSE=2.773978e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.437783e+00, EvalMSE=2.659420e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.207463e-01, EvalMSE=2.145846e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.235746e-01, EvalMSE=1.953950e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.110134e-01, EvalMSE=1.761226e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.005638e-01, EvalMSE=1.548525e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.095980e-01, EvalMSE=1.212041e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.029744e-02, EvalMSE=1.043916e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.338399e-02, EvalMSE=9.793188e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.643078e-02, EvalMSE=8.974298e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.637625e-02, EvalMSE=8.281167e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.076246e-02, EvalMSE=7.791874e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.867717e-03, EvalMSE=7.477221e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.125046e-03, EvalMSE=7.278769e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.975867e-03, EvalMSE=7.146145e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.177156e-03, EvalMSE=7.055799e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.603321e-03, EvalMSE=6.995511e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.179775e-03, EvalMSE=6.956517e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.857904e-03, EvalMSE=6.932188e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.606461e-03, EvalMSE=6.917543e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.405163e-03, EvalMSE=6.908805e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.241299e-03, EvalMSE=6.903068e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.104147e-03, EvalMSE=6.898200e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.987659e-03, EvalMSE=6.892899e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.886013e-03, EvalMSE=6.886480e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.796798e-03, EvalMSE=6.877748e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.717128e-03, EvalMSE=6.869457e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.650215e-03, EvalMSE=6.862190e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.581513e-03, EvalMSE=6.847940e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.526476e-03, EvalMSE=6.833062e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.470312e-03, EvalMSE=6.824374e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.422161e-03, EvalMSE=6.812337e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.379168e-03, EvalMSE=6.798446e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.339229e-03, EvalMSE=6.789619e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.304355e-03, EvalMSE=6.774380e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=6.769784e-05, final_grid_mse_vs_kde=5.783051e-07, val_avg_nll=3.794830e+00
Epoch 0: TrainLoss=8.517455e+00, EvalMSE=2.761776e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.179854e+00, EvalMSE=2.480256e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.377552e+00, EvalMSE=2.129659e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.524676e-01, EvalMSE=2.031995e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.864169e-01, EvalMSE=1.703143e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.613357e-01, EvalMSE=1.255585e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.315285e-01, EvalMSE=9.748173e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.135002e-02, EvalMSE=8.533473e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.324977e-02, EvalMSE=8.051855e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.918976e-02, EvalMSE=7.869525e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.114569e-02, EvalMSE=7.776156e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.578624e-02, EvalMSE=7.691389e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.195268e-02, EvalMSE=7.602002e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=9.026670e-03, EvalMSE=7.511204e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.626867e-03, EvalMSE=7.430358e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.963370e-03, EvalMSE=7.389679e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.874197e-03, EvalMSE=7.360362e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.114486e-03, EvalMSE=7.331600e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.568904e-03, EvalMSE=7.304527e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.170668e-03, EvalMSE=7.279673e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.873935e-03, EvalMSE=7.257260e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.647195e-03, EvalMSE=7.237149e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.524337e-03, EvalMSE=7.233612e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.329529e-03, EvalMSE=7.203221e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.283015e-03, EvalMSE=7.162327e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.120331e-03, EvalMSE=7.175386e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.185808e-03, EvalMSE=7.143442e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=9.705924e-04, EvalMSE=7.150170e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.095414e-04, EvalMSE=7.135899e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=8.561859e-04, EvalMSE=7.126310e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.089819e-04, EvalMSE=7.114970e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.708752e-04, EvalMSE=7.098678e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.310938e-04, EvalMSE=7.096107e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.149368e-04, EvalMSE=7.074083e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.694986e-04, EvalMSE=7.080330e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=7.074068e-05, final_grid_mse_vs_kde=1.296138e-06, val_avg_nll=3.590048e+00
Epoch 0: TrainLoss=7.496591e+00, EvalMSE=2.783104e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.579758e+00, EvalMSE=2.637497e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.070173e+00, EvalMSE=2.162143e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.722573e-01, EvalMSE=2.063766e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.308284e-01, EvalMSE=1.929877e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.354366e-01, EvalMSE=1.733023e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.530080e-01, EvalMSE=1.541475e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.341725e-01, EvalMSE=1.245779e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.386980e-01, EvalMSE=9.495652e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.517916e-02, EvalMSE=7.494682e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.177874e-02, EvalMSE=6.620489e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.243317e-02, EvalMSE=6.477664e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.190162e-02, EvalMSE=6.634859e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.598211e-02, EvalMSE=6.788559e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.232886e-02, EvalMSE=6.873597e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.817826e-03, EvalMSE=6.925872e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.979372e-03, EvalMSE=6.962158e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.591350e-03, EvalMSE=6.988459e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.525119e-03, EvalMSE=7.006411e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.693524e-03, EvalMSE=7.016435e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.033878e-03, EvalMSE=7.018960e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.500990e-03, EvalMSE=7.014734e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.062802e-03, EvalMSE=7.004800e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.696810e-03, EvalMSE=6.990277e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.387310e-03, EvalMSE=6.972262e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.123325e-03, EvalMSE=6.951781e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.919532e-03, EvalMSE=6.920178e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.704480e-03, EvalMSE=6.907226e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.538930e-03, EvalMSE=6.884820e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.398241e-03, EvalMSE=6.861358e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.277674e-03, EvalMSE=6.841955e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.178576e-03, EvalMSE=6.815234e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.088769e-03, EvalMSE=6.803032e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.014648e-03, EvalMSE=6.785715e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.519476e-04, EvalMSE=6.768781e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=6.752485e-05, final_grid_mse_vs_kde=1.172315e-06, val_avg_nll=3.834704e+00
Epoch 0: TrainLoss=7.660826e+00, EvalMSE=2.767581e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.737656e+00, EvalMSE=2.426386e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.462087e+00, EvalMSE=2.080823e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.675821e-01, EvalMSE=1.835064e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.211080e-01, EvalMSE=1.425098e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.119244e-01, EvalMSE=1.045222e-04 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.748781e-02, EvalMSE=7.991579e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.281058e-02, EvalMSE=7.563264e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.437358e-02, EvalMSE=7.354382e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.424967e-02, EvalMSE=7.172552e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.867916e-03, EvalMSE=7.066769e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.869253e-03, EvalMSE=7.002951e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.145725e-03, EvalMSE=6.959452e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.133714e-03, EvalMSE=6.929359e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.527288e-03, EvalMSE=6.908001e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.150670e-03, EvalMSE=6.891636e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.904098e-03, EvalMSE=6.877444e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.731808e-03, EvalMSE=6.863836e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.603014e-03, EvalMSE=6.850489e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.500996e-03, EvalMSE=6.837824e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.416497e-03, EvalMSE=6.826285e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.344076e-03, EvalMSE=6.816042e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.280415e-03, EvalMSE=6.807051e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.223431e-03, EvalMSE=6.799183e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.171845e-03, EvalMSE=6.792247e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.124737e-03, EvalMSE=6.786108e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.081517e-03, EvalMSE=6.780831e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.041552e-03, EvalMSE=6.775608e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.004619e-03, EvalMSE=6.770468e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.701963e-04, EvalMSE=6.766255e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.384006e-04, EvalMSE=6.761077e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.080473e-04, EvalMSE=6.757894e-05 (h1=16, h_n=1.03495, lr=0.005, loss=mse)
