Epoch 0: TrainLoss=6.375846e+00, EvalMSE=6.611156e-04 (h1=16, h_n=1.60806, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.639213e-04, EvalMSE=3.447935e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.965035e-04, EvalMSE=3.445305e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.991281e+00, EvalMSE=6.768451e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.068518e+00, EvalMSE=6.217307e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.322575e-01, EvalMSE=5.928487e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.619390e-01, EvalMSE=5.572087e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.190108e-01, EvalMSE=5.288724e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.845966e-01, EvalMSE=4.977466e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.895045e-01, EvalMSE=4.728264e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.306159e-01, EvalMSE=4.543597e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.409534e-02, EvalMSE=4.413318e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.130659e-02, EvalMSE=4.329643e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.675331e-02, EvalMSE=4.275605e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.630701e-02, EvalMSE=4.229002e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.837302e-02, EvalMSE=4.177366e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.233383e-02, EvalMSE=4.122211e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.764946e-02, EvalMSE=4.068161e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.390272e-02, EvalMSE=4.017095e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.080976e-02, EvalMSE=3.968994e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.817960e-02, EvalMSE=3.923336e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.588243e-02, EvalMSE=3.879898e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.382495e-02, EvalMSE=3.838829e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.193021e-02, EvalMSE=3.800280e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.014124e-02, EvalMSE=3.764280e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=8.478635e-03, EvalMSE=3.730967e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=7.030518e-03, EvalMSE=3.700120e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.828559e-03, EvalMSE=3.671257e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.853635e-03, EvalMSE=3.644994e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.075770e-03, EvalMSE=3.622652e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.460614e-03, EvalMSE=3.605056e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.972574e-03, EvalMSE=3.592113e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.580062e-03, EvalMSE=3.583104e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.258479e-03, EvalMSE=3.577116e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.990195e-03, EvalMSE=3.573312e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.763083e-03, EvalMSE=3.571034e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.568891e-03, EvalMSE=3.569801e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.401890e-03, EvalMSE=3.569281e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse=3.569215e-04, val_avg_nll=3.688912e+00
Epoch 0: TrainLoss=7.003160e+00, EvalMSE=6.871189e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.344407e+00, EvalMSE=6.589779e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.026510e-01, EvalMSE=5.920973e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.274183e-01, EvalMSE=5.176178e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.714632e-01, EvalMSE=4.516990e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.114075e-01, EvalMSE=4.137977e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.241703e-01, EvalMSE=3.959273e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.721896e-02, EvalMSE=3.889337e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.274532e-02, EvalMSE=3.864687e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.998407e-02, EvalMSE=3.845423e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.246302e-02, EvalMSE=3.821967e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.739567e-02, EvalMSE=3.796889e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.360582e-02, EvalMSE=3.770361e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.051868e-02, EvalMSE=3.741086e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.784321e-02, EvalMSE=3.708406e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.544627e-02, EvalMSE=3.672599e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.328058e-02, EvalMSE=3.634706e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.133805e-02, EvalMSE=3.596202e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.622209e-03, EvalMSE=3.558607e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.134353e-03, EvalMSE=3.523200e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.867970e-03, EvalMSE=3.490897e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.807949e-03, EvalMSE=3.462231e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.932600e-03, EvalMSE=3.437377e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.216756e-03, EvalMSE=3.416205e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.634480e-03, EvalMSE=3.398333e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.161005e-03, EvalMSE=3.383199e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.774420e-03, EvalMSE=3.370241e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.456845e-03, EvalMSE=3.359153e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.193844e-03, EvalMSE=3.349766e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.973620e-03, EvalMSE=3.341843e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.786872e-03, EvalMSE=3.335133e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.626879e-03, EvalMSE=3.329410e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.489562e-03, EvalMSE=3.324492e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.373145e-03, EvalMSE=3.320270e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.276576e-03, EvalMSE=3.316722e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse=3.313870e-04, val_avg_nll=3.431986e+00
Epoch 0: TrainLoss=3.875877e+00 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=8.723955e-01 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.598890e-01 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.336979e-01 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.480053e-01 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.349864e-01 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.863771e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.078975e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.537111e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.581371e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.929977e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.465723e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.125091e-02 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.717218e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.821196e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.396181e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.321667e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.511145e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.901531e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.444623e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.102071e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.843362e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.644823e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.488687e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.362084e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.255987e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.164275e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.082872e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.009070e-03 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.410301e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.774867e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.175828e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.608133e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.070418e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.564810e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=3.405754e-04, final_grid_mse_vs_kde=2.229360e-06, val_avg_nll=3.642303e+00
Epoch 0: TrainLoss=4.108838e+00, EvalMSE=6.645062e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=7.778760e-01, EvalMSE=6.033291e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.880023e-01, EvalMSE=5.519833e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.571943e-01, EvalMSE=4.954641e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.209490e-01, EvalMSE=4.444411e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.851149e-02, EvalMSE=4.171073e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.798898e-02, EvalMSE=4.063954e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.766554e-02, EvalMSE=4.026283e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.136768e-02, EvalMSE=4.012768e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.695198e-02, EvalMSE=4.004691e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.350216e-02, EvalMSE=3.994749e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.056646e-02, EvalMSE=3.980802e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.790018e-02, EvalMSE=3.961851e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.538045e-02, EvalMSE=3.935796e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.296568e-02, EvalMSE=3.899819e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.070650e-02, EvalMSE=3.856278e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.786875e-03, EvalMSE=3.814023e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.241589e-03, EvalMSE=3.777312e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.981728e-03, EvalMSE=3.745040e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.941204e-03, EvalMSE=3.716068e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.079175e-03, EvalMSE=3.689660e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.368198e-03, EvalMSE=3.665496e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.789913e-03, EvalMSE=3.643850e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.331519e-03, EvalMSE=3.625492e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.978703e-03, EvalMSE=3.611029e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.709478e-03, EvalMSE=3.600077e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.500909e-03, EvalMSE=3.591643e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.336031e-03, EvalMSE=3.585023e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.202992e-03, EvalMSE=3.579811e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.093376e-03, EvalMSE=3.575703e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.001236e-03, EvalMSE=3.572449e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.223271e-04, EvalMSE=3.569846e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.536063e-04, EvalMSE=3.567731e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.928655e-04, EvalMSE=3.565971e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.384819e-04, EvalMSE=3.564459e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=3.563120e-04, final_grid_mse_vs_kde=2.330846e-06, val_avg_nll=3.412472e+00
Epoch 0: TrainLoss=5.755492e+00, EvalMSE=6.793200e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.197071e+00, EvalMSE=6.457807e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.127977e-01, EvalMSE=6.020363e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.824545e-01, EvalMSE=5.618481e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.760716e-01, EvalMSE=5.225926e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.081206e-01, EvalMSE=4.726290e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.106548e-01, EvalMSE=4.286445e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.561747e-02, EvalMSE=4.039926e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.482093e-02, EvalMSE=3.920379e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.239684e-02, EvalMSE=3.829742e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.448839e-02, EvalMSE=3.759874e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.897182e-02, EvalMSE=3.709158e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.482715e-02, EvalMSE=3.669277e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.163040e-02, EvalMSE=3.636271e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.173800e-03, EvalMSE=3.608927e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.299702e-03, EvalMSE=3.586931e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.870812e-03, EvalMSE=3.569845e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.779697e-03, EvalMSE=3.556873e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.945626e-03, EvalMSE=3.547102e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.307192e-03, EvalMSE=3.539713e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.816863e-03, EvalMSE=3.534064e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.437699e-03, EvalMSE=3.529683e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.141102e-03, EvalMSE=3.526235e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.905237e-03, EvalMSE=3.523481e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.713686e-03, EvalMSE=3.521247e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.554382e-03, EvalMSE=3.519409e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.418652e-03, EvalMSE=3.517875e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.300442e-03, EvalMSE=3.516582e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.195624e-03, EvalMSE=3.515488e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.101434e-03, EvalMSE=3.514571e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.016021e-03, EvalMSE=3.513817e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.381405e-04, EvalMSE=3.513218e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.669337e-04, EvalMSE=3.512766e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.017900e-04, EvalMSE=3.512454e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.422648e-04, EvalMSE=3.512273e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=3.512209e-04, final_grid_mse_vs_kde=2.032793e-06, val_avg_nll=3.394908e+00
Epoch 0: TrainLoss=5.956094e+00, EvalMSE=6.913029e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.133704e+00, EvalMSE=6.116369e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.022421e-01, EvalMSE=5.884000e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.408120e-01, EvalMSE=5.403117e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.909281e-01, EvalMSE=4.864529e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.693678e-01, EvalMSE=4.404069e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.010765e-01, EvalMSE=4.134035e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.495056e-02, EvalMSE=4.053558e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.442955e-02, EvalMSE=4.053174e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.290408e-02, EvalMSE=4.045522e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.586191e-02, EvalMSE=4.019954e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.084870e-02, EvalMSE=3.982176e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.697009e-02, EvalMSE=3.936443e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.396705e-02, EvalMSE=3.887886e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.165380e-02, EvalMSE=3.840295e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.838881e-03, EvalMSE=3.795185e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.375729e-03, EvalMSE=3.752839e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.173261e-03, EvalMSE=3.713350e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.177402e-03, EvalMSE=3.677031e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.352199e-03, EvalMSE=3.644292e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.669533e-03, EvalMSE=3.615415e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.105016e-03, EvalMSE=3.590472e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=3.636886e-03, EvalMSE=3.569345e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.245927e-03, EvalMSE=3.551777e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.915704e-03, EvalMSE=3.537434e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.632751e-03, EvalMSE=3.525956e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.386444e-03, EvalMSE=3.516997e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.168685e-03, EvalMSE=3.510235e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.973528e-03, EvalMSE=3.505367e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.796768e-03, EvalMSE=3.502103e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.635597e-03, EvalMSE=3.500166e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.488240e-03, EvalMSE=3.499293e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.353640e-03, EvalMSE=3.499241e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
