Epoch 0: TrainLoss=2.414969e+02, EvalMSE=6.774918e-04 (h1=2, h_n=0.201008, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.146142e+00, EvalMSE=3.058305e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.636894e+00, EvalMSE=2.885805e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.224425e+00, EvalMSE=2.677380e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.880003e+00, EvalMSE=2.451641e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.573236e+00, EvalMSE=2.225133e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.307751e+00, EvalMSE=1.987959e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.089200e+00, EvalMSE=1.678665e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.891158e+00, EvalMSE=1.375492e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.754284e+00, EvalMSE=1.275635e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.651638e+00, EvalMSE=1.254454e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.570408e+00, EvalMSE=1.247269e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.504680e+00, EvalMSE=1.243349e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.449776e+00, EvalMSE=1.239225e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.401464e+00, EvalMSE=1.232880e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.222683e-04, final_grid_mse_vs_kde=3.548026e-04, val_avg_nll=3.006265e+00
Epoch 0: TrainLoss=2.254013e+02, EvalMSE=6.783941e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.341169e+02, EvalMSE=9.582779e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.211443e+01, EvalMSE=1.043534e-03 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.424449e+01, EvalMSE=7.442001e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.711703e+01, EvalMSE=6.403630e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.289936e+01, EvalMSE=5.799251e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.963467e+01, EvalMSE=5.384650e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.668449e+01, EvalMSE=5.073230e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.341967e+01, EvalMSE=4.814726e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.998361e+01, EvalMSE=4.532155e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.615795e+01, EvalMSE=2.661314e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.271587e+01, EvalMSE=1.964214e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.861785e+01, EvalMSE=1.397149e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.578615e+01, EvalMSE=1.864137e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.337382e+01, EvalMSE=2.421465e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.996546e+01, EvalMSE=3.482626e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.787690e+01, EvalMSE=3.692956e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.603106e+01, EvalMSE=3.774674e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.388022e+01, EvalMSE=4.266246e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.260723e+01, EvalMSE=4.126648e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.147569e+01, EvalMSE=4.025244e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.056720e+01, EvalMSE=3.918694e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=9.810194e+00, EvalMSE=3.811153e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.136110e+00, EvalMSE=3.708407e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.544946e+00, EvalMSE=3.649894e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.013507e+00, EvalMSE=3.538488e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=7.563936e+00, EvalMSE=3.426359e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.174724e+00, EvalMSE=3.323742e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=6.835682e+00, EvalMSE=3.231301e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=6.537348e+00, EvalMSE=3.152216e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=6.266663e+00, EvalMSE=3.095073e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.982813e+00, EvalMSE=3.041865e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.703991e+00, EvalMSE=2.946480e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.459589e+00, EvalMSE=2.848149e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.244535e+00, EvalMSE=2.747302e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=2.636495e-04, final_grid_mse_vs_kde=5.074006e-04, val_avg_nll=3.221864e+00
Epoch 0: TrainLoss=2.458267e+02, EvalMSE=6.690821e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.418231e+02, EvalMSE=8.097821e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.485460e+01, EvalMSE=9.787917e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.180325e+01, EvalMSE=7.573455e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.493288e+01, EvalMSE=6.332789e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.271851e+01, EvalMSE=5.662212e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.175377e+01, EvalMSE=5.248055e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.114367e+01, EvalMSE=4.943608e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.062405e+01, EvalMSE=4.648402e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.008417e+01, EvalMSE=4.298823e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.951586e+01, EvalMSE=3.838905e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.872021e+01, EvalMSE=3.213959e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.776611e+01, EvalMSE=2.574165e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.660638e+01, EvalMSE=2.172908e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.487102e+01, EvalMSE=1.987716e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.308688e+01, EvalMSE=1.696367e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.151967e+01, EvalMSE=1.591273e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.999135e+01, EvalMSE=1.722022e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.844565e+01, EvalMSE=1.945513e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.693699e+01, EvalMSE=2.159475e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.553996e+01, EvalMSE=2.303756e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.418909e+01, EvalMSE=2.315872e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.295591e+01, EvalMSE=2.312653e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.113865e+01, EvalMSE=2.446495e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.971957e+01, EvalMSE=2.228073e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.845605e+01, EvalMSE=2.096190e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.728810e+01, EvalMSE=1.961828e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.619499e+01, EvalMSE=1.834669e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.516478e+01, EvalMSE=1.747839e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.408165e+01, EvalMSE=1.766282e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.320072e+01, EvalMSE=1.655384e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.238239e+01, EvalMSE=1.533622e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.161965e+01, EvalMSE=1.419636e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.090809e+01, EvalMSE=1.316801e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.024358e+01, EvalMSE=1.226951e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.150349e-04, final_grid_mse_vs_kde=4.841338e-04, val_avg_nll=3.455371e+00
Epoch 0: TrainLoss=2.460036e+02, EvalMSE=7.041319e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.422772e+02, EvalMSE=8.258324e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.663027e+01, EvalMSE=1.016584e-03 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.292839e+01, EvalMSE=7.532942e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.425124e+01, EvalMSE=6.456504e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.063985e+01, EvalMSE=5.861765e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.892213e+01, EvalMSE=5.498255e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.797106e+01, EvalMSE=5.261421e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.735637e+01, EvalMSE=5.090203e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.689600e+01, EvalMSE=4.942499e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.647781e+01, EvalMSE=4.779490e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.589230e+01, EvalMSE=4.548890e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.502975e+01, EvalMSE=4.228030e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.425451e+01, EvalMSE=3.837518e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.351522e+01, EvalMSE=3.301980e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.260528e+01, EvalMSE=2.627769e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.131728e+01, EvalMSE=1.948598e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.703976e+01, EvalMSE=1.623561e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.427027e+01, EvalMSE=2.518218e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.213543e+01, EvalMSE=3.458100e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.032524e+01, EvalMSE=4.241386e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.874568e+01, EvalMSE=4.832596e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.733863e+01, EvalMSE=5.248039e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.606553e+01, EvalMSE=5.514473e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.488174e+01, EvalMSE=5.651775e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.371274e+01, EvalMSE=5.653671e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.272679e+01, EvalMSE=5.562591e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.190982e+01, EvalMSE=5.478063e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.113059e+01, EvalMSE=5.368172e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.049267e+01, EvalMSE=5.297245e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.938871e+00, EvalMSE=5.178794e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.443596e+00, EvalMSE=5.040731e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.004770e+00, EvalMSE=4.882513e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.615914e+00, EvalMSE=4.718306e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.267937e+00, EvalMSE=4.551190e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=4.388032e-04, final_grid_mse_vs_kde=4.871094e-04, val_avg_nll=4.010690e+00
Epoch 0: TrainLoss=2.215970e+02, EvalMSE=6.746052e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.263038e+02, EvalMSE=9.279017e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.563988e+01, EvalMSE=9.108189e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.910611e+01, EvalMSE=7.304965e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.301818e+01, EvalMSE=6.381392e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.941029e+01, EvalMSE=5.858781e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.651631e+01, EvalMSE=5.519057e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.402629e+01, EvalMSE=5.270275e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.156644e+01, EvalMSE=5.031434e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.940664e+01, EvalMSE=4.825692e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.745935e+01, EvalMSE=4.667261e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.567615e+01, EvalMSE=4.517764e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.420380e+01, EvalMSE=4.326500e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.289705e+01, EvalMSE=4.086874e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.158616e+01, EvalMSE=3.698333e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.033051e+01, EvalMSE=3.195163e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.919204e+01, EvalMSE=3.248191e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.840921e+01, EvalMSE=3.140933e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.771262e+01, EvalMSE=2.866789e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.675721e+01, EvalMSE=1.840313e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.174599e+01, EvalMSE=2.395764e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.000562e+01, EvalMSE=2.484043e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.867974e+01, EvalMSE=2.479660e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.751227e+01, EvalMSE=2.444092e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.645752e+01, EvalMSE=2.388093e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.536334e+01, EvalMSE=2.325727e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.416676e+01, EvalMSE=2.221425e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.331045e+01, EvalMSE=2.092741e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.253763e+01, EvalMSE=1.962869e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.185272e+01, EvalMSE=1.859224e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.124040e+01, EvalMSE=1.775522e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.068837e+01, EvalMSE=1.706318e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.014632e+01, EvalMSE=1.658525e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.681795e+00, EvalMSE=1.608023e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.269510e+00, EvalMSE=1.556686e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.509397e-04, final_grid_mse_vs_kde=3.901209e-04, val_avg_nll=4.285749e+00
Epoch 0: TrainLoss=2.249196e+02, EvalMSE=7.252965e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.240684e+02, EvalMSE=8.084041e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.043721e+01, EvalMSE=1.100140e-03 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.134945e+01, EvalMSE=9.836366e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.398745e+01, EvalMSE=7.807181e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.039605e+01, EvalMSE=6.755831e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.788921e+01, EvalMSE=6.180538e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.573008e+01, EvalMSE=5.758786e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.415315e+01, EvalMSE=5.425149e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.249459e+01, EvalMSE=5.082407e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.027813e+01, EvalMSE=4.672140e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.821534e+01, EvalMSE=4.344230e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.662724e+01, EvalMSE=3.941662e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.512600e+01, EvalMSE=3.550315e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.368483e+01, EvalMSE=2.986275e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.246076e+01, EvalMSE=2.434802e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.113612e+01, EvalMSE=2.016184e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.001766e+01, EvalMSE=1.705852e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.899386e+01, EvalMSE=1.519946e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.808241e+01, EvalMSE=1.382127e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.726124e+01, EvalMSE=1.312844e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.648738e+01, EvalMSE=1.300314e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.574615e+01, EvalMSE=1.330443e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.459990e+01, EvalMSE=1.503439e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.264579e+01, EvalMSE=2.089932e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.184335e+01, EvalMSE=2.050808e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.113000e+01, EvalMSE=1.984567e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.047777e+01, EvalMSE=1.905000e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.875640e+00, EvalMSE=1.819021e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.313172e+00, EvalMSE=1.729949e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.733073e+00, EvalMSE=1.650176e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.862531e+00, EvalMSE=1.606553e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.096172e+00, EvalMSE=1.503089e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.720053e+00, EvalMSE=1.274219e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.388511e+00, EvalMSE=1.140068e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.097674e-04, final_grid_mse_vs_kde=3.510886e-04, val_avg_nll=3.407293e+00
Epoch 0: TrainLoss=2.872279e+02, EvalMSE=7.379029e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.622295e+02, EvalMSE=9.474624e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.491796e+01, EvalMSE=1.035438e-03 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.854995e+01, EvalMSE=8.369047e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.127325e+01, EvalMSE=7.272980e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.912336e+01, EvalMSE=6.761460e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.781855e+01, EvalMSE=6.468192e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.698108e+01, EvalMSE=6.237518e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.611270e+01, EvalMSE=6.060511e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.496795e+01, EvalMSE=5.911623e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.395016e+01, EvalMSE=5.760936e-04 (h1=2, h_n=0.225018, lr=0.005, loss=mse)
